timestamp,sensor_type,x,y,z,w
1753148603672,TYPE_ACCELEROMETER,2.056619,1.707066,9.346964,
1753148603672,TYPE_ROTATION_VECTOR,0.109939,-0.023905,-0.296886,0.948262
1753148603672,TYPE_LINEAR_ACCELERATION,2.252182,-0.47684,-0.21142,
1753148603672,TYPE_LINEAR_ACCELERATION,1.764898,-0.477815,-0.766159,
1753148603672,TYPE_MAGNETIC_FIELD,-27.0,18.9,-105.18,
1753148603672,TYPE_ROTATION_VECTOR,0.109429,-0.024449,-0.29683,0.948325
1753148603672,TYPE_ACCELEROMETER,1.582567,1.699883,8.793902,
1753148603672,TYPE_ACCELEROMETER,0.957681,1.733402,8.327033,
1753148603672,TYPE_ROTATION_VECTOR,0.111568,-0.021978,-0.300712,0.946912
1753148603672,TYPE_LINEAR_ACCELERATION,1.207535,-0.468273,-1.226007,
1753148603672,TYPE_ACCELEROMETER,0.325611,1.807622,7.874529,
1753148603685,TYPE_ROTATION_VECTOR,0.111306,-0.022282,-0.300681,0.946945
1753148603685,TYPE_LINEAR_ACCELERATION,0.568184,-0.391039,-1.679393,
1753148603685,TYPE_MAGNETIC_FIELD,-27.359999,18.299999,-105.839996,
1753148603685,TYPE_ACCELEROMETER,-0.162806,1.87466,7.48188,
1753148603685,TYPE_ROTATION_VECTOR,0.11355,-0.019909,-0.305025,0.945341
1753148603685,TYPE_LINEAR_ACCELERATION,0.147375,-0.349801,-2.064111,
1753148603685,TYPE_ACCELEROMETER,-0.529119,1.999158,7.208941,
1753148603686,TYPE_ROTATION_VECTOR,0.113523,-0.019941,-0.305022,0.945345
1753148603686,TYPE_LINEAR_ACCELERATION,-0.219705,-0.225016,-2.337142,
1753148603686,TYPE_MAGNETIC_FIELD,-27.059999,17.52,-106.559998,
1753148603686,TYPE_ACCELEROMETER,-0.806846,2.078167,6.897695,
1753148603686,TYPE_ROTATION_VECTOR,0.113523,-0.019941,-0.305022,0.945345
1753148603686,TYPE_LINEAR_ACCELERATION,-0.497433,-0.146007,-2.648388,
1753148603686,TYPE_ACCELEROMETER,-0.936133,2.140416,6.658275,
1753148603687,TYPE_ROTATION_VECTOR,0.114977,-0.018447,-0.308339,0.944122
1753148603687,TYPE_LINEAR_ACCELERATION,-0.582397,-0.100207,-2.88242,
1753148603687,TYPE_ACCELEROMETER,-0.849942,2.140416,6.560112,
1753148603687,TYPE_ROTATION_VECTOR,0.114977,-0.018447,-0.308339,0.944122
1753148603687,TYPE_LINEAR_ACCELERATION,-0.496206,-0.100207,-2.980583,
1753148603687,TYPE_MAGNETIC_FIELD,-26.82,17.16,-107.339996,
1753148603687,TYPE_ACCELEROMETER,-0.687136,2.157176,6.667852,
1753148603687,TYPE_ROTATION_VECTOR,0.114154,-0.018659,-0.310074,0.94365
1753148603688,TYPE_LINEAR_ACCELERATION,-0.338239,-0.069063,-2.876388,
1753148603688,TYPE_ACCELEROMETER,-0.390255,2.20506,6.969521,
1753148603688,TYPE_ROTATION_VECTOR,0.114154,-0.018659,-0.310074,0.94365
1753148603688,TYPE_LINEAR_ACCELERATION,-0.041358,-0.021179,-2.574719,
1753148603688,TYPE_MAGNETIC_FIELD,-26.279999,16.98,-108.0,
1753148603688,TYPE_ACCELEROMETER,-0.095768,2.276886,7.422025,
1753148603688,TYPE_ROTATION_VECTOR,0.114154,-0.018659,-0.310074,0.94365
1753148603688,TYPE_LINEAR_ACCELERATION,0.253129,0.050647,-2.122215,
1753148603688,TYPE_ACCELEROMETER,0.158017,2.305616,7.855376,
1753148603688,TYPE_ROTATION_VECTOR,0.111365,-0.019674,-0.311156,0.943606
1753148603688,TYPE_LINEAR_ACCELERATION,0.473537,0.124497,-1.700437,
1753148603688,TYPE_ACCELEROMETER,0.280122,2.312799,8.228871,
1753148603688,TYPE_ROTATION_VECTOR,0.111365,-0.019674,-0.311156,0.943606
1753148603689,TYPE_LINEAR_ACCELERATION,0.595641,0.13168,-1.326941,
1753148603689,TYPE_MAGNETIC_FIELD,-26.34,16.859999,-108.299995,
1753148603689,TYPE_ACCELEROMETER,0.318429,2.32477,8.418014,
1753148603689,TYPE_ROTATION_VECTOR,0.108096,-0.019973,-0.312599,0.943503
1753148603689,TYPE_LINEAR_ACCELERATION,0.611578,0.201978,-1.151637,
1753148603689,TYPE_ACCELEROMETER,0.311246,2.240973,8.614338,
1753148603689,TYPE_ROTATION_VECTOR,0.108096,-0.019973,-0.312599,0.943503
1753148603689,TYPE_LINEAR_ACCELERATION,0.604395,0.118181,-0.955313,
1753148603690,TYPE_LINEAR_ACCELERATION,0.592424,0.008048,-0.749412,
1753148603690,TYPE_MAGNETIC_FIELD,-26.82,16.619999,-108.599998,
1753148603690,TYPE_ROTATION_VECTOR,0.108096,-0.019973,-0.312599,0.943503
1753148603690,TYPE_ACCELEROMETER,0.299275,2.13084,8.820239,
1753148603717,TYPE_ACCELEROMETER,0.248997,2.032677,9.038112,
1753148603717,TYPE_ROTATION_VECTOR,0.104921,-0.019065,-0.314404,0.94328
1753148603717,TYPE_LINEAR_ACCELERATION,0.543271,-0.026026,-0.545495,
1753148603726,TYPE_ACCELEROMETER,0.196325,1.996764,9.287108,
1753148603726,TYPE_ROTATION_VECTOR,0.104921,-0.019065,-0.314404,0.94328
1753148603726,TYPE_LINEAR_ACCELERATION,0.490598,-0.061939,-0.296498,
1753148603726,TYPE_MAGNETIC_FIELD,-26.82,16.859999,-108.599998,
1753148603726,TYPE_ACCELEROMETER,0.122104,1.956063,9.583989,
1753148603726,TYPE_ROTATION_VECTOR,0.101725,-0.017639,-0.316211,0.943055
1753148603727,TYPE_LINEAR_ACCELERATION,0.42673,-0.034887,-0.013599,
1753148603727,TYPE_ACCELEROMETER,0.04549,1.963245,9.801862,
1753148603727,TYPE_ROTATION_VECTOR,0.101725,-0.017639,-0.316211,0.943054
1753148603727,TYPE_LINEAR_ACCELERATION,0.350116,-0.027703,0.204273,
1753148603746,TYPE_MAGNETIC_FIELD,-27.66,17.279999,-109.019997,
1753148603746,TYPE_ACCELEROMETER,-0.031125,1.944092,9.92636,
1753148603746,TYPE_ROTATION_VECTOR,0.101728,-0.017666,-0.316208,0.943055
1753148603747,TYPE_LINEAR_ACCELERATION,0.273017,-0.047079,0.328802,
1753148603747,TYPE_ACCELEROMETER,-0.131681,1.989582,9.981427,
1753148603747,TYPE_ROTATION_VECTOR,0.099372,-0.016138,-0.317567,0.942876
1753148603747,TYPE_LINEAR_ACCELERATION,0.188826,0.051385,0.373563,
1753148603747,TYPE_ACCELEROMETER,-0.277727,2.044648,10.055647,
1753148603747,TYPE_ROTATION_VECTOR,0.099425,-0.016485,-0.317531,0.942877
1753148603748,TYPE_LINEAR_ACCELERATION,0.036624,0.103325,0.44821,
1753148603750,TYPE_MAGNETIC_FIELD,-27.299999,18.119999,-109.259995,
1753148603752,TYPE_ACCELEROMETER,-0.418985,2.135628,10.053253,
1753148603753,TYPE_ROTATION_VECTOR,0.098348,-0.014025,-0.318058,0.942852
1753148603753,TYPE_LINEAR_ACCELERATION,-0.064835,0.229451,0.440166,
1753148603761,TYPE_ACCELEROMETER,-0.466869,2.214637,9.959879,
1753148603761,TYPE_ROTATION_VECTOR,0.098376,-0.01411,-0.318049,0.942851
1753148603762,TYPE_LINEAR_ACCELERATION,-0.114132,0.307401,0.34695,
1753148603770,TYPE_MAGNETIC_FIELD,-27.18,18.779999,-109.619995,
1753148603770,TYPE_ACCELEROMETER,-0.486023,2.336741,9.931149,
1753148603770,TYPE_ROTATION_VECTOR,0.098416,-0.014188,-0.318041,0.942848
1753148603771,TYPE_LINEAR_ACCELERATION,-0.134487,0.428292,0.318416,
1753148603777,TYPE_ACCELEROMETER,-0.497994,2.477999,9.952697,
1753148603777,TYPE_ROTATION_VECTOR,0.098316,-0.011176,-0.317504,0.94308
1753148603779,TYPE_LINEAR_ACCELERATION,-0.092475,0.589866,0.338078,
1753148603784,TYPE_ACCELEROMETER,-0.545878,2.647987,9.964667,
1753148603785,TYPE_ROTATION_VECTOR,0.098407,-0.011274,-0.317493,0.943073
1753148603786,TYPE_LINEAR_ACCELERATION,-0.141622,0.757578,0.350442,
1753148604191,TYPE_MAGNETIC_FIELD,-27.299999,19.02,-109.68,
1753148604191,TYPE_ACCELEROMETER,-0.560243,2.782062,10.010158,
1753148604191,TYPE_ROTATION_VECTOR,0.09932,-0.008808,-0.316223,0.94343
1753148604192,TYPE_LINEAR_ACCELERATION,-0.107234,0.889638,0.398502,
1753148604192,TYPE_ACCELEROMETER,-0.538695,2.822764,10.065224,
1753148604192,TYPE_ROTATION_VECTOR,0.100052,-0.009373,-0.316151,0.943372
1753148604192,TYPE_LINEAR_ACCELERATION,-0.091716,0.913424,0.456633,
1753148604192,TYPE_MAGNETIC_FIELD,-26.82,19.08,-110.220001,
1753148604192,TYPE_ACCELEROMETER,-0.493206,2.827552,10.21127,
1753148604192,TYPE_ROTATION_VECTOR,0.10078,-0.009854,-0.316086,0.943311
1753148604192,TYPE_LINEAR_ACCELERATION,-0.050743,0.901892,0.605727,
1753148604192,TYPE_ACCELEROMETER,-0.402226,2.777274,10.455479,
1753148604192,TYPE_ROTATION_VECTOR,0.101254,-0.007778,-0.31462,0.94377
1753148604202,TYPE_LINEAR_ACCELERATION,0.078612,0.85502,0.851098,
1753148604202,TYPE_ACCELEROMETER,-0.308852,2.719813,10.697293,
1753148604202,TYPE_ROTATION_VECTOR,0.101364,-0.007861,-0.31461,0.943761
1753148604203,TYPE_LINEAR_ACCELERATION,0.171117,0.795027,1.093376,
1753148604203,TYPE_MAGNETIC_FIELD,-26.459999,19.26,-110.759995,
1753148604203,TYPE_ACCELEROMETER,-0.169988,2.590526,10.948685,
1753148604203,TYPE_ROTATION_VECTOR,0.102175,-0.007173,-0.313104,0.944179
1753148604203,TYPE_LINEAR_ACCELERATION,0.32463,0.654358,1.3478,
1753148604203,TYPE_ACCELEROMETER,-0.055067,2.461239,11.109096,
1753148604203,TYPE_ROTATION_VECTOR,0.10244,-0.007468,-0.313068,0.94416
1753148604204,TYPE_LINEAR_ACCELERATION,0.435651,0.518391,1.509359,
1753148604204,TYPE_MAGNETIC_FIELD,-25.98,19.379999,-111.119995,
1753148604204,TYPE_ACCELEROMETER,0.038307,2.358289,11.226412,
1753148604204,TYPE_ROTATION_VECTOR,0.10259,-0.007687,-0.313042,0.944151
1753148604204,TYPE_LINEAR_ACCELERATION,0.525846,0.41135,1.627343,
1753148604204,TYPE_ACCELEROMETER,0.114922,2.209848,11.382035,
1753148604204,TYPE_ROTATION_VECTOR,0.103635,-0.007171,-0.311773,0.944461
1753148604204,TYPE_LINEAR_ACCELERATION,0.6158,0.246255,1.787046,
1753148604204,TYPE_ACCELEROMETER,0.196325,2.061408,11.535264,
1753148604204,TYPE_ROTATION_VECTOR,0.103642,-0.007211,-0.311769,0.944461
1753148604240,TYPE_LINEAR_ACCELERATION,0.696502,0.097442,1.940315,
1753148604240,TYPE_MAGNETIC_FIELD,-25.019999,19.68,-111.839996,
1753148604240,TYPE_ACCELEROMETER,0.328006,1.891419,11.693281,
1753148604240,TYPE_ROTATION_VECTOR,0.105212,-0.006178,-0.310655,0.944662
1753148604241,TYPE_LINEAR_ACCELERATION,0.854586,-0.095587,2.10449,
1753148604241,TYPE_ACCELEROMETER,0.299275,1.843535,11.722012,
1753148604241,TYPE_ROTATION_VECTOR,0.105212,-0.006178,-0.310655,0.944662
1753148604241,TYPE_LINEAR_ACCELERATION,0.825855,-0.143471,2.133221,
1753148604241,TYPE_MAGNETIC_FIELD,-24.719999,19.859999,-111.720001,
1753148604241,TYPE_ACCELEROMETER,0.093374,1.872266,11.686098,
1753148604241,TYPE_ROTATION_VECTOR,0.105212,-0.006178,-0.310655,0.944662
1753148604242,TYPE_LINEAR_ACCELERATION,0.619954,-0.114741,2.097307,
1753148604242,TYPE_ACCELEROMETER,-0.292093,1.968034,11.566388,
1753148604242,TYPE_ROTATION_VECTOR,0.107919,-0.004407,-0.309954,0.944596
1753148604242,TYPE_LINEAR_ACCELERATION,0.282326,-0.058131,1.988545,
1753148604242,TYPE_ACCELEROMETER,-0.739808,2.111686,11.382035,
1753148604242,TYPE_ROTATION_VECTOR,0.107919,-0.004407,-0.309954,0.944596
1753148604242,TYPE_LINEAR_ACCELERATION,-0.16539,0.085522,1.804193,
1753148604242,TYPE_MAGNETIC_FIELD,-24.24,19.199999,-111.720001,
1753148604242,TYPE_ACCELEROMETER,-1.283292,2.375048,11.116279,
1753148604242,TYPE_ROTATION_VECTOR,0.111213,-0.002898,-0.3092,0.944467
1753148604243,TYPE_LINEAR_ACCELERATION,-0.662526,0.297346,1.552378,
1753148604243,TYPE_ACCELEROMETER,-1.711854,2.75812,10.70687,
1753148604243,TYPE_ROTATION_VECTOR,0.111213,-0.002898,-0.3092,0.944467
1753148604243,TYPE_LINEAR_ACCELERATION,-1.091089,0.680418,1.142969,
1753148604243,TYPE_MAGNETIC_FIELD,-23.519999,18.6,-112.379997,
1753148604243,TYPE_ACCELEROMETER,-1.99437,3.066972,10.213664,
1753148604243,TYPE_ROTATION_VECTOR,0.111213,-0.002898,-0.3092,0.944467
1753148604244,TYPE_LINEAR_ACCELERATION,-1.373604,0.98927,0.649763,
1753148604244,TYPE_ACCELEROMETER,-1.996764,3.153164,9.871294,
1753148604259,TYPE_ROTATION_VECTOR,0.113482,-0.003112,-0.307437,0.944772
1753148604260,TYPE_LINEAR_ACCELERATION,-1.370153,1.031574,0.317415,
1753148604260,TYPE_ACCELEROMETER,-1.80044,3.074155,9.825804,
1753148604260,TYPE_ROTATION_VECTOR,0.113482,-0.003112,-0.307437,0.944772
1753148604260,TYPE_LINEAR_ACCELERATION,-1.173828,0.952566,0.271925,
1753148604260,TYPE_MAGNETIC_FIELD,-23.34,17.639999,-112.739998,
1753148604260,TYPE_ACCELEROMETER,-1.484405,2.825158,10.127473,
1753148604260,TYPE_ROTATION_VECTOR,0.111591,-0.005373,-0.305334,0.945669
1753148604261,TYPE_LINEAR_ACCELERATION,-0.915795,0.723225,0.565624,
1753148604261,TYPE_ACCELEROMETER,-1.09415,2.413355,10.929531,
1753148604261,TYPE_ROTATION_VECTOR,0.111591,-0.005373,-0.305334,0.945669
1753148604261,TYPE_LINEAR_ACCELERATION,-0.525541,0.311423,1.367682,
1753148604261,TYPE_ACCELEROMETER,-0.663194,1.912967,11.915942,
1753148604261,TYPE_MAGNETIC_FIELD,-22.799999,16.559999,-113.220001,
1753148604261,TYPE_ROTATION_VECTOR,0.111591,-0.005373,-0.305334,0.945669
1753148604262,TYPE_LINEAR_ACCELERATION,-0.094584,-0.188966,2.354094,
1753148604262,TYPE_ACCELEROMETER,-0.349553,1.472434,12.950237,
1753148604262,TYPE_ROTATION_VECTOR,0.104998,-0.008121,-0.303572,0.946971
1753148604262,TYPE_LINEAR_ACCELERATION,0.124768,-0.526068,3.361108,
1753148604262,TYPE_ACCELEROMETER,-0.23942,1.146823,13.754689,
1753148604263,TYPE_ROTATION_VECTOR,0.104998,-0.008121,-0.303572,0.946971
1753148604263,TYPE_LINEAR_ACCELERATION,0.234901,-0.85168,4.16556,
1753148604263,TYPE_MAGNETIC_FIELD,-23.16,16.26,-113.579994,
1753148604263,TYPE_ACCELEROMETER,-0.237026,0.792481,14.542381,
1753148604263,TYPE_ROTATION_VECTOR,0.098371,-0.009247,-0.302375,0.948054
1753148604263,TYPE_LINEAR_ACCELERATION,0.174429,-1.091512,4.927202,
1753148604264,TYPE_ACCELEROMETER,-0.548272,0.667982,14.903906,
1753148604264,TYPE_ROTATION_VECTOR,0.098371,-0.009247,-0.302375,0.948054
1753148604264,TYPE_LINEAR_ACCELERATION,-0.136817,-1.21601,5.288727,
1753148604264,TYPE_MAGNETIC_FIELD,-23.76,16.5,-113.699997,
1753148604264,TYPE_ACCELEROMETER,-0.536301,0.320823,15.222335,
1753148604264,TYPE_ROTATION_VECTOR,0.098371,-0.009247,-0.302375,0.948054
1753148604265,TYPE_LINEAR_ACCELERATION,-0.124846,-1.56317,5.607156,
1753148604265,TYPE_ACCELEROMETER,-0.634463,0.02873,14.858416,
1753148604266,TYPE_ROTATION_VECTOR,0.096418,-0.008467,-0.300923,0.948724
1753148604266,TYPE_LINEAR_ACCELERATION,-0.222943,-1.815349,5.235505,
1753148604266,TYPE_ACCELEROMETER,-0.857124,-0.083797,14.243106,
1753148604266,TYPE_ROTATION_VECTOR,0.096418,-0.008467,-0.300923,0.948724
1753148604267,TYPE_LINEAR_ACCELERATION,-0.445604,-1.927877,4.620195,
1753148604267,TYPE_MAGNETIC_FIELD,-23.939999,17.039999,-114.119995,
1753148604267,TYPE_ACCELEROMETER,-1.316811,0.052672,13.062764,
1753148604267,TYPE_ROTATION_VECTOR,0.101639,-0.006674,-0.298366,0.949001
1753148604267,TYPE_LINEAR_ACCELERATION,-0.846251,-1.878187,3.459601,
1753148604267,TYPE_ACCELEROMETER,-1.570596,0.316035,11.597513,
1753148604268,TYPE_ROTATION_VECTOR,0.101639,-0.006674,-0.298366,0.949001
1753148604268,TYPE_LINEAR_ACCELERATION,-1.100036,-1.614825,1.99435,
1753148604268,TYPE_LINEAR_ACCELERATION,-1.116795,-1.329915,0.641626,
1753148604268,TYPE_MAGNETIC_FIELD,-23.939999,17.82,-114.599998,
1753148604268,TYPE_ROTATION_VECTOR,0.101639,-0.006674,-0.298366,0.949001
1753148604268,TYPE_ACCELEROMETER,-1.587356,0.600945,10.244789,
1753148604283,TYPE_ACCELEROMETER,-1.541866,0.816423,9.318233,
1753148604283,TYPE_ROTATION_VECTOR,0.112053,-0.005476,-0.293315,0.949411
1753148604284,TYPE_LINEAR_ACCELERATION,-0.999208,-1.301624,-0.241568,
1753148604284,TYPE_ACCELEROMETER,-1.410185,1.017536,8.264784,
1753148604284,TYPE_ROTATION_VECTOR,0.112053,-0.005476,-0.293315,0.949411
1753148604284,TYPE_LINEAR_ACCELERATION,-0.867527,-1.100511,-1.295017,
1753148604284,TYPE_MAGNETIC_FIELD,-22.92,17.459999,-115.139999,
1753148604284,TYPE_ACCELEROMETER,-1.211466,1.163582,7.433996,
1753148604284,TYPE_ROTATION_VECTOR,0.123203,-0.00596,-0.287376,0.949842
1753148604284,TYPE_LINEAR_ACCELERATION,-0.628078,-1.165231,-2.074246,
1753148604285,TYPE_ACCELEROMETER,-0.991199,1.240196,6.823475,
1753148604285,TYPE_ROTATION_VECTOR,0.123043,-0.005854,-0.287394,0.949858
1753148604285,TYPE_LINEAR_ACCELERATION,-0.406689,-1.085081,-2.685564,
1753148604285,TYPE_MAGNETIC_FIELD,-21.299999,16.26,-115.139999,
1753148604285,TYPE_ACCELEROMETER,-0.849942,1.391031,6.356606,
1753148604285,TYPE_ROTATION_VECTOR,0.122649,-0.00557,-0.28744,0.949897
1753148604285,TYPE_LINEAR_ACCELERATION,-0.262263,-0.925396,-3.154398,
1753148604285,TYPE_ACCELEROMETER,-0.696713,1.517924,6.066907,
1753148604285,TYPE_ROTATION_VECTOR,0.130925,-0.008449,-0.282075,0.950379
1753148604286,TYPE_LINEAR_ACCELERATION,-0.129869,-0.969273,-3.402144,
1753148604286,TYPE_ACCELEROMETER,-0.45011,1.611298,5.925649,
1753148604286,TYPE_ROTATION_VECTOR,0.13085,-0.008394,-0.282085,0.950387
1753148604286,TYPE_LINEAR_ACCELERATION,0.117371,-0.874208,-3.543808,
1753148604286,TYPE_MAGNETIC_FIELD,-20.279999,14.34,-115.739998,
1753148604286,TYPE_ACCELEROMETER,-0.162806,1.675941,6.054936,
1753148604286,TYPE_ROTATION_VECTOR,0.135431,-0.013051,-0.277697,0.950985
1753148604287,TYPE_LINEAR_ACCELERATION,0.331396,-0.921187,-3.388638,
1753148604287,TYPE_ACCELEROMETER,0.126893,1.690306,6.440403,
1753148604287,TYPE_ROTATION_VECTOR,0.135431,-0.013051,-0.277697,0.950985
1753148604287,TYPE_LINEAR_ACCELERATION,0.621094,-0.906822,-3.003171,
1753148604287,TYPE_MAGNETIC_FIELD,-19.379999,11.7,-116.159996,
1753148604287,TYPE_ACCELEROMETER,0.253785,1.656788,6.890512,
1753148604287,TYPE_ROTATION_VECTOR,0.135431,-0.013051,-0.277697,0.950985
1753148604288,TYPE_LINEAR_ACCELERATION,0.747987,-0.940341,-2.553061,
1753148604288,TYPE_ACCELEROMETER,0.301669,1.604115,7.438785,
1753148604288,TYPE_ROTATION_VECTOR,0.136267,-0.017416,-0.275123,0.951544
1753148604288,TYPE_LINEAR_ACCELERATION,0.711946,-1.032997,-1.997725,
1753148604288,TYPE_ACCELEROMETER,0.28491,1.505953,8.032547,
1753148604288,TYPE_ROTATION_VECTOR,0.136267,-0.017416,-0.275123,0.951544
1753148604289,TYPE_LINEAR_ACCELERATION,0.695186,-1.13116,-1.403962,
1753148604289,TYPE_MAGNETIC_FIELD,-19.08,9.84,-117.119995,
1753148604289,TYPE_ACCELEROMETER,0.229843,1.364695,8.544906,
1753148604289,TYPE_ROTATION_VECTOR,0.135031,-0.018944,-0.274039,0.952003
1753148604289,TYPE_LINEAR_ACCELERATION,0.601892,-1.258423,-0.897086,
1753148604289,TYPE_ACCELEROMETER,0.131681,1.242591,8.882488,
1753148604289,TYPE_ROTATION_VECTOR,0.135031,-0.018944,-0.274039,0.952003
1753148604289,TYPE_LINEAR_ACCELERATION,0.50373,-1.380527,-0.559504,
1753148604290,TYPE_ACCELEROMETER,0.07422,1.103727,9.19134,
1753148604290,TYPE_MAGNETIC_FIELD,-19.74,8.52,-117.899994,
1753148604290,TYPE_ROTATION_VECTOR,0.135031,-0.018944,-0.274039,0.952003
1753148604302,TYPE_LINEAR_ACCELERATION,0.446269,-1.519391,-0.250651,
1753148604302,TYPE_ACCELEROMETER,-0.004788,1.00317,9.397242,
1753148604302,TYPE_ROTATION_VECTOR,0.133583,-0.018366,-0.273767,0.952297
1753148604303,TYPE_LINEAR_ACCELERATION,0.369437,-1.590461,-0.052807,
1753148604303,TYPE_ACCELEROMETER,-0.07422,0.92895,9.49301,
1753148604303,TYPE_ROTATION_VECTOR,0.133583,-0.018366,-0.273767,0.952297
1753148604303,TYPE_LINEAR_ACCELERATION,0.300006,-1.664681,0.042961,
1753148604303,TYPE_MAGNETIC_FIELD,-20.16,7.8,-118.199997,
1753148604303,TYPE_ACCELEROMETER,-0.150835,0.92895,9.485827,
1753148604303,TYPE_ROTATION_VECTOR,0.132863,-0.016943,-0.273735,0.952434
1753148604303,TYPE_LINEAR_ACCELERATION,0.245977,-1.643938,0.031032,
1753148604303,TYPE_ACCELEROMETER,-0.292093,1.00317,9.378088,
1753148604303,TYPE_ROTATION_VECTOR,0.132863,-0.016943,-0.273735,0.952434
1753148604304,TYPE_LINEAR_ACCELERATION,0.104719,-1.569718,-0.076708,
1753148604304,TYPE_MAGNETIC_FIELD,-20.1,7.92,-118.619995,
1753148604304,TYPE_ACCELEROMETER,-0.488417,1.151611,9.184157,
1753148604304,TYPE_ROTATION_VECTOR,0.132863,-0.016943,-0.273735,0.952434
1753148604304,TYPE_LINEAR_ACCELERATION,-0.091606,-1.421277,-0.270638,
1753148604304,TYPE_ACCELEROMETER,-0.667982,1.297657,8.853758,
1753148604304,TYPE_ROTATION_VECTOR,0.133188,-0.015235,-0.273632,0.952447
1753148604304,TYPE_LINEAR_ACCELERATION,-0.237791,-1.272133,-0.600421,
1753148604304,TYPE_ACCELEROMETER,-0.881066,1.484405,8.449138,
1753148604304,TYPE_ROTATION_VECTOR,0.133188,-0.015235,-0.273632,0.952447
1753148604304,TYPE_LINEAR_ACCELERATION,-0.450875,-1.085386,-1.005041,
1753148604304,TYPE_MAGNETIC_FIELD,-19.92,7.86,-118.259995,
1753148604304,TYPE_ACCELEROMETER,-1.060631,1.613692,8.116343,
1753148604305,TYPE_ROTATION_VECTOR,0.134209,-0.013748,-0.273391,0.952395
1753148604305,TYPE_LINEAR_ACCELERATION,-0.597801,-0.966997,-1.333324,
1753148604305,TYPE_ACCELEROMETER,-1.228225,1.764527,7.817069,
1753148604305,TYPE_ROTATION_VECTOR,0.134209,-0.013748,-0.273391,0.952395
1753148604305,TYPE_LINEAR_ACCELERATION,-0.765395,-0.816162,-1.632599,
1753148604305,TYPE_LINEAR_ACCELERATION,-0.921018,-0.674904,-1.82653,
1753148604305,TYPE_MAGNETIC_FIELD,-19.32,7.8,-118.379997,
1753148604305,TYPE_ROTATION_VECTOR,0.134209,-0.013748,-0.273391,0.952395
1753148604305,TYPE_ACCELEROMETER,-1.383849,1.905785,7.623138,
1753148604305,TYPE_ACCELEROMETER,-1.534683,2.03986,7.517793,
1753148604305,TYPE_ROTATION_VECTOR,0.134537,-0.013272,-0.273197,0.952411
1753148604306,TYPE_LINEAR_ACCELERATION,-1.061713,-0.544397,-1.930398,
1753148604306,TYPE_ACCELEROMETER,-1.611298,2.13084,7.520187,
1753148604306,TYPE_ROTATION_VECTOR,0.134537,-0.013272,-0.273197,0.952411
1753148604306,TYPE_LINEAR_ACCELERATION,-1.138328,-0.453417,-1.928003,
1753148604306,TYPE_MAGNETIC_FIELD,-18.779999,7.62,-118.619995,
1753148604306,TYPE_ACCELEROMETER,-1.568202,2.140416,7.592013,
1753148604306,TYPE_ROTATION_VECTOR,0.133331,-0.014282,-0.272436,0.952784
1753148604306,TYPE_LINEAR_ACCELERATION,-1.122651,-0.42749,-1.861966,
1753148604306,TYPE_ACCELEROMETER,-1.472434,2.224213,7.872135,
1753148604306,TYPE_ROTATION_VECTOR,0.133331,-0.014282,-0.272436,0.952784
1753148604307,TYPE_LINEAR_ACCELERATION,-1.026883,-0.343693,-1.581844,
1753148604307,TYPE_ACCELEROMETER,-1.331176,2.300828,8.291121,
1753148604307,TYPE_MAGNETIC_FIELD,-18.719999,7.14,-118.919998,
1753148604317,TYPE_ROTATION_VECTOR,0.133331,-0.014282,-0.272436,0.952784
1753148604317,TYPE_LINEAR_ACCELERATION,-0.885625,-0.267079,-1.162859,
1753148604317,TYPE_ACCELEROMETER,-1.163582,2.384625,8.777143,
1753148604317,TYPE_ROTATION_VECTOR,0.130748,-0.015988,-0.271108,0.953493
1753148604318,TYPE_LINEAR_ACCELERATION,-0.767345,-0.145519,-0.689205,
1753148604318,TYPE_ACCELEROMETER,-0.972046,2.456451,9.114726,
1753148604318,TYPE_ROTATION_VECTOR,0.130748,-0.015988,-0.271108,0.953493
1753148604318,TYPE_LINEAR_ACCELERATION,-0.575809,-0.073693,-0.351623,
1753148604318,TYPE_MAGNETIC_FIELD,-18.959999,6.84,-119.159996,
1753148604318,TYPE_ACCELEROMETER,-0.787692,2.521094,9.442732,
1753148604318,TYPE_ROTATION_VECTOR,0.128089,-0.017497,-0.269522,0.954277
1753148604318,TYPE_LINEAR_ACCELERATION,-0.438078,0.031222,-0.036123,
1753148604341,TYPE_ACCELEROMETER,-0.588974,2.592921,9.68694,
1753148604341,TYPE_ROTATION_VECTOR,0.128089,-0.017497,-0.269522,0.954277
1753148604341,TYPE_LINEAR_ACCELERATION,-0.239359,0.103049,0.208085,
1753148604341,TYPE_ACCELEROMETER,-0.397437,2.636016,9.830592,
1753148604341,TYPE_MAGNETIC_FIELD,-19.02,6.84,-119.759995,
1753148604341,TYPE_ROTATION_VECTOR,0.128091,-0.017456,-0.269527,0.954276
1753148604342,TYPE_LINEAR_ACCELERATION,-0.047028,0.146329,0.351718,
1753148604342,TYPE_ACCELEROMETER,-0.232238,2.664747,9.871294,
1753148604342,TYPE_ROTATION_VECTOR,0.126335,-0.018068,-0.268299,0.954845
1753148604342,TYPE_LINEAR_ACCELERATION,0.094198,0.203717,0.384084,
1753148604344,TYPE_ACCELEROMETER,-0.150835,2.705448,9.835381,
1753148604344,TYPE_ROTATION_VECTOR,0.126392,-0.017696,-0.268346,0.954831
